Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-04-29 05:30:00,BAJAJFINSV,1603.0,1603.0,1587.35,1595.65,1132800,2024-04,-0.10642626850719816,-7.349999999999909,FINANCE
2024-04-30 05:30:00,BAJAJFINSV,1596.0,1633.95,1591.3,1615.0,1748360,2024-04,1.2126719518691376,19.0,FINANCE
2024-05-02 05:30:00,BAJAJFINSV,1615.0,1635.0,1611.0,1615.45,1304846,2024-05,0.027863777089787156,0.4500000000000455,FINANCE
2024-05-03 05:30:00,BAJAJFINSV,1650.2,1725.0,1618.0,1627.3,5227529,2024-05,0.7335417375963216,-22.90000000000009,FINANCE
2024-05-06 05:30:00,BAJAJFINSV,1637.9,1637.9,1607.05,1611.35,725360,2024-05,-0.9801511706507782,-26.550000000000182,FINANCE
2024-05-07 05:30:00,BAJAJFINSV,1621.0,1625.0,1593.0,1615.15,1348125,2024-05,0.2358271014987645,-5.849999999999909,FINANCE
2024-05-08 05:30:00,BAJAJFINSV,1601.0,1620.0,1598.75,1603.05,802342,2024-05,-0.7491564250998395,2.0499999999999545,FINANCE
2024-05-09 05:30:00,BAJAJFINSV,1606.7,1613.1,1559.6,1564.6,1364729,2024-05,-2.3985527588035294,-42.100000000000136,FINANCE
2024-05-10 05:30:00,BAJAJFINSV,1560.0,1584.15,1556.0,1572.7,768117,2024-05,0.5177042055477532,12.700000000000045,FINANCE
2024-05-13 05:30:00,BAJAJFINSV,1574.0,1587.0,1556.3,1580.55,466042,2024-05,0.4991416036116192,6.5499999999999545,FINANCE
2024-05-14 05:30:00,BAJAJFINSV,1575.35,1589.9,1569.05,1576.45,652248,2024-05,-0.25940337224383825,1.1000000000001364,FINANCE
2024-05-15 05:30:00,BAJAJFINSV,1580.0,1589.65,1566.6,1569.05,581805,2024-05,-0.4694091154175628,-10.950000000000045,FINANCE
2024-05-16 05:30:00,BAJAJFINSV,1575.05,1601.0,1560.45,1596.0,1212568,2024-05,1.717599821548066,20.950000000000045,FINANCE
2024-05-17 05:30:00,BAJAJFINSV,1595.0,1598.0,1580.05,1584.75,699522,2024-05,-0.7048872180451138,-10.25,FINANCE
2024-05-18 05:30:00,BAJAJFINSV,1584.7,1600.0,1575.0,1587.5,58954,2024-05,0.1735289477835522,2.7999999999999545,FINANCE
2024-05-21 05:30:00,BAJAJFINSV,1587.5,1595.3,1572.0,1582.55,903561,2024-05,-0.31181102362205504,-4.9500000000000455,FINANCE
2024-05-22 05:30:00,BAJAJFINSV,1582.55,1590.0,1575.0,1583.95,578669,2024-05,0.08846481943698414,1.400000000000091,FINANCE
2024-05-23 05:30:00,BAJAJFINSV,1587.1,1613.25,1581.25,1608.45,1547483,2024-05,1.5467659964014002,21.350000000000136,FINANCE
2024-05-24 05:30:00,BAJAJFINSV,1609.0,1620.0,1597.05,1601.7,566278,2024-05,-0.41965867760888065,-7.2999999999999545,FINANCE
2024-05-27 05:30:00,BAJAJFINSV,1605.0,1612.85,1590.3,1595.8,1365230,2024-05,-0.3683586189673571,-9.200000000000045,FINANCE
2024-05-28 05:30:00,BAJAJFINSV,1602.95,1605.0,1589.45,1599.65,1306333,2024-05,0.24125830304551066,-3.2999999999999545,FINANCE
2024-05-29 05:30:00,BAJAJFINSV,1594.15,1602.35,1565.1,1569.9,1665575,2024-05,-1.8597818272747202,-24.25,FINANCE
2024-05-30 05:30:00,BAJAJFINSV,1566.75,1575.2,1517.0,1524.1,2285079,2024-05,-2.91738327281994,-42.65000000000009,FINANCE
2024-05-31 05:30:00,BAJAJFINSV,1530.0,1552.05,1518.9,1528.6,2794001,2024-05,0.2952562167836792,-1.400000000000091,FINANCE
2024-06-03 05:30:00,BAJAJFINSV,1580.0,1583.0,1556.45,1575.8,1826290,2024-06,3.087792751537366,-4.2000000000000455,FINANCE
2024-06-04 05:30:00,BAJAJFINSV,1556.0,1569.2,1419.05,1477.3,4388491,2024-06,-6.250793247874098,-78.70000000000005,FINANCE
2024-06-05 05:30:00,BAJAJFINSV,1490.0,1528.0,1472.9,1517.7,1456768,2024-06,2.7347187436539633,27.700000000000045,FINANCE
2024-06-06 05:30:00,BAJAJFINSV,1521.5,1541.5,1510.8,1526.45,2891789,2024-06,0.5765302760756486,4.9500000000000455,FINANCE
2024-06-07 05:30:00,BAJAJFINSV,1538.95,1580.0,1530.55,1567.7,2787254,2024-06,2.702348586589798,28.75,FINANCE
2024-06-10 05:30:00,BAJAJFINSV,1586.05,1589.0,1559.35,1565.8,1154334,2024-06,-0.12119665752376996,-20.25,FINANCE
2024-06-11 05:30:00,BAJAJFINSV,1573.0,1577.4,1558.0,1568.25,1184425,2024-06,0.1564695363392543,-4.75,FINANCE
2024-06-12 05:30:00,BAJAJFINSV,1568.0,1593.75,1562.0,1579.1,1799090,2024-06,0.6918539773632881,11.099999999999909,FINANCE
2024-06-13 05:30:00,BAJAJFINSV,1586.95,1595.55,1581.0,1590.1,1095701,2024-06,0.6965993287315619,3.1499999999998636,FINANCE
2024-06-14 05:30:00,BAJAJFINSV,1590.1,1596.0,1575.35,1591.75,681385,2024-06,0.10376705867556346,1.650000000000091,FINANCE
2024-06-18 05:30:00,BAJAJFINSV,1599.0,1604.9,1585.0,1597.95,1282756,2024-06,0.38950840270142173,-1.0499999999999545,FINANCE
2024-06-19 05:30:00,BAJAJFINSV,1600.0,1600.0,1582.5,1594.9,1269273,2024-06,-0.19086955161300434,-5.099999999999909,FINANCE
2024-06-20 05:30:00,BAJAJFINSV,1592.5,1595.0,1573.1,1586.0,1649421,2024-06,-0.5580287165339537,-6.5,FINANCE
2024-06-21 05:30:00,BAJAJFINSV,1586.0,1610.85,1570.5,1578.9,3345305,2024-06,-0.4476670870113386,-7.099999999999909,FINANCE
2024-06-24 05:30:00,BAJAJFINSV,1570.05,1589.85,1561.0,1587.65,822750,2024-06,0.5541832921654333,17.600000000000136,FINANCE
2024-06-25 05:30:00,BAJAJFINSV,1587.65,1610.75,1571.0,1603.35,3093861,2024-06,0.9888829401946131,15.699999999999818,FINANCE
2024-06-26 05:30:00,BAJAJFINSV,1607.0,1616.5,1593.75,1600.25,1310438,2024-06,-0.19334518352199792,-6.75,FINANCE
2024-06-27 05:30:00,BAJAJFINSV,1600.25,1614.7,1595.05,1603.1,2620064,2024-06,0.17809717231682676,2.849999999999909,FINANCE
2024-06-28 05:30:00,BAJAJFINSV,1603.1,1622.0,1583.1,1588.15,2058302,2024-06,-0.9325681492108884,-14.949999999999818,FINANCE
2024-07-01 05:30:00,BAJAJFINSV,1588.2,1590.95,1578.0,1580.2,2444681,2024-07,-0.5005824386865254,-8.0,FINANCE
2024-07-02 05:30:00,BAJAJFINSV,1580.2,1585.0,1561.1,1579.75,2572175,2024-07,-0.02847740792305542,-0.4500000000000455,FINANCE
2024-07-03 05:30:00,BAJAJFINSV,1583.0,1597.5,1573.6,1594.15,892102,2024-07,0.9115366355435972,11.150000000000091,FINANCE
2024-07-04 05:30:00,BAJAJFINSV,1610.0,1610.0,1580.8,1585.7,1450706,2024-07,-0.5300630430009723,-24.299999999999955,FINANCE
2024-07-05 05:30:00,BAJAJFINSV,1587.0,1590.7,1570.1,1579.6,1070592,2024-07,-0.38468815034370385,-7.400000000000091,FINANCE
2024-07-08 05:30:00,BAJAJFINSV,1579.6,1579.6,1562.0,1570.1,1000005,2024-07,-0.6014180805267166,-9.5,FINANCE
2024-07-09 05:30:00,BAJAJFINSV,1577.7,1583.9,1567.0,1581.6,1233946,2024-07,0.7324374243678822,3.8999999999998636,FINANCE
2024-07-10 05:30:00,BAJAJFINSV,1583.9,1589.0,1570.75,1582.55,1355610,2024-07,0.0600657561962592,-1.3500000000001364,FINANCE
2024-07-11 05:30:00,BAJAJFINSV,1584.0,1596.0,1576.0,1587.85,1848978,2024-07,0.3349025307257225,3.849999999999909,FINANCE
2024-07-12 05:30:00,BAJAJFINSV,1604.85,1604.85,1585.15,1597.25,1003699,2024-07,0.5919954655666526,-7.599999999999909,FINANCE
2024-07-15 05:30:00,BAJAJFINSV,1597.0,1605.0,1588.0,1602.2,1753186,2024-07,0.30990765377993945,5.2000000000000455,FINANCE
2024-07-16 05:30:00,BAJAJFINSV,1605.0,1615.0,1598.4,1609.55,980434,2024-07,0.4587442266883013,4.5499999999999545,FINANCE
2024-07-18 05:30:00,BAJAJFINSV,1606.0,1654.0,1593.05,1651.25,2999670,2024-07,2.5907862446025387,45.25,FINANCE
2024-07-19 05:30:00,BAJAJFINSV,1652.0,1660.0,1635.0,1640.25,1865129,2024-07,-0.6661619984859923,-11.75,FINANCE
2024-07-22 05:30:00,BAJAJFINSV,1625.0,1651.8,1623.05,1631.15,784867,2024-07,-0.5547934766041651,6.150000000000091,FINANCE
2024-07-23 05:30:00,BAJAJFINSV,1635.0,1647.95,1599.45,1618.85,2718846,2024-07,-0.7540692149710426,-16.15000000000009,FINANCE
2024-07-24 05:30:00,BAJAJFINSV,1600.6,1611.9,1562.0,1579.25,3675430,2024-07,-2.4461809309077376,-21.34999999999991,FINANCE
2024-07-25 05:30:00,BAJAJFINSV,1565.6,1582.65,1558.0,1571.95,1694503,2024-07,-0.4622447364255211,6.350000000000136,FINANCE
2024-07-26 05:30:00,BAJAJFINSV,1578.0,1592.75,1569.05,1586.45,2768936,2024-07,0.9224211966029516,8.450000000000045,FINANCE
2024-07-29 05:30:00,BAJAJFINSV,1588.15,1625.0,1582.5,1617.15,2217892,2024-07,1.9351382016451923,29.0,FINANCE
2024-07-30 05:30:00,BAJAJFINSV,1614.0,1669.9,1595.2,1642.65,3703774,2024-07,1.5768481587978833,28.65000000000009,FINANCE
2024-07-31 05:30:00,BAJAJFINSV,1650.9,1656.25,1637.65,1651.65,1324150,2024-07,0.5478951693909329,0.75,FINANCE
2024-08-01 05:30:00,BAJAJFINSV,1655.0,1659.0,1630.0,1634.8,747329,2024-08,-1.0201919292828432,-20.200000000000045,FINANCE
2024-08-02 05:30:00,BAJAJFINSV,1620.0,1629.0,1603.0,1623.45,1105569,2024-08,-0.6942745289943653,3.4500000000000455,FINANCE
2024-08-05 05:30:00,BAJAJFINSV,1590.0,1605.0,1562.0,1567.7,2058076,2024-08,-3.4340447811758934,-22.299999999999955,FINANCE
2024-08-06 05:30:00,BAJAJFINSV,1575.15,1598.0,1557.1,1564.1,1897942,2024-08,-0.22963577215029396,-11.050000000000182,FINANCE
2024-08-07 05:30:00,BAJAJFINSV,1584.1,1584.8,1563.65,1571.4,1443063,2024-08,0.4667220765935731,-12.699999999999818,FINANCE
2024-08-08 05:30:00,BAJAJFINSV,1562.45,1576.45,1532.55,1540.05,1683534,2024-08,-1.9950362733867966,-22.40000000000009,FINANCE
2024-08-09 05:30:00,BAJAJFINSV,1559.9,1562.55,1545.5,1560.2,1014828,2024-08,1.308399077952016,0.2999999999999545,FINANCE
2024-08-12 05:30:00,BAJAJFINSV,1557.0,1570.85,1548.1,1559.0,1125254,2024-08,-0.07691321625432623,2.0,FINANCE
2024-08-13 05:30:00,BAJAJFINSV,1554.0,1569.0,1537.05,1543.35,1817066,2024-08,-1.003848620910841,-10.650000000000091,FINANCE
2024-08-14 05:30:00,BAJAJFINSV,1545.0,1546.45,1526.8,1529.15,1173504,2024-08,-0.9200764570576836,-15.849999999999909,FINANCE
2024-08-16 05:30:00,BAJAJFINSV,1539.0,1552.45,1523.25,1549.9,1841887,2024-08,1.3569630186704984,10.900000000000091,FINANCE
2024-08-19 05:30:00,BAJAJFINSV,1563.9,1563.9,1545.05,1551.1,940893,2024-08,0.07742434995805514,-12.800000000000182,FINANCE
2024-08-20 05:30:00,BAJAJFINSV,1554.95,1624.9,1551.5,1602.1,3149863,2024-08,3.287989168976857,47.149999999999864,FINANCE
2024-08-21 05:30:00,BAJAJFINSV,1600.0,1628.8,1599.95,1620.95,1966030,2024-08,1.1765807377816628,20.950000000000045,FINANCE
2024-08-22 05:30:00,BAJAJFINSV,1624.8,1630.0,1614.05,1625.7,1325535,2024-08,0.2930380332521132,0.900000000000091,FINANCE
2024-08-23 05:30:00,BAJAJFINSV,1627.9,1644.95,1623.2,1639.9,1114056,2024-08,0.8734698898935855,12.0,FINANCE
2024-08-26 05:30:00,BAJAJFINSV,1649.0,1688.0,1638.75,1686.2,2446507,2024-08,2.823342886761382,37.200000000000045,FINANCE
2024-08-27 05:30:00,BAJAJFINSV,1686.2,1729.0,1652.0,1719.0,4205533,2024-08,1.945202229865961,32.799999999999955,FINANCE
2024-08-28 05:30:00,BAJAJFINSV,1728.0,1735.0,1700.05,1713.5,1444329,2024-08,-0.3199534613147148,-14.5,FINANCE
2024-08-29 05:30:00,BAJAJFINSV,1716.0,1772.0,1711.55,1755.65,5508206,2024-08,2.4598774438284288,39.65000000000009,FINANCE
2024-08-30 05:30:00,BAJAJFINSV,1769.95,1793.5,1750.05,1783.05,3865499,2024-08,1.5606755332782551,13.099999999999909,FINANCE
2024-09-02 05:30:00,BAJAJFINSV,1796.4,1862.0,1787.8,1840.55,5442576,2024-09,3.2248114186365973,44.149999999999864,FINANCE
2024-09-03 05:30:00,BAJAJFINSV,1850.0,1870.95,1811.95,1865.6,4429269,2024-09,1.361006220966554,15.599999999999909,FINANCE
2024-09-04 05:30:00,BAJAJFINSV,1840.2,1879.7,1833.05,1871.9,2634954,2024-09,0.3376929674099527,31.700000000000045,FINANCE
2024-09-05 05:30:00,BAJAJFINSV,1868.0,1874.7,1850.0,1864.95,1441842,2024-09,-0.37128051712164156,-3.0499999999999545,FINANCE
2024-09-06 05:30:00,BAJAJFINSV,1864.0,1898.0,1836.0,1857.15,2970645,2024-09,-0.4182417759189261,-6.849999999999909,FINANCE
2024-09-09 05:30:00,BAJAJFINSV,1860.0,1873.75,1839.05,1860.45,1576721,2024-09,0.1776916242629767,0.4500000000000455,FINANCE
2024-09-10 05:30:00,BAJAJFINSV,1874.8,1874.8,1815.25,1824.5,2155688,2024-09,-1.932328200166633,-50.299999999999955,FINANCE
2024-09-11 05:30:00,BAJAJFINSV,1829.0,1853.8,1814.25,1833.15,1492450,2024-09,0.4741024938339278,4.150000000000091,FINANCE
2024-09-12 05:30:00,BAJAJFINSV,1850.7,1860.0,1816.8,1854.85,2040386,2024-09,1.1837547391102543,4.149999999999864,FINANCE
2024-09-13 05:30:00,BAJAJFINSV,1874.8,1906.9,1846.5,1894.45,3078216,2024-09,2.1349435264307104,19.65000000000009,FINANCE
2024-09-16 05:30:00,BAJAJFINSV,1902.0,1921.0,1838.05,1857.6,3180768,2024-09,-1.9451555860540037,-44.40000000000009,FINANCE
2024-09-17 05:30:00,BAJAJFINSV,1859.0,1876.85,1838.55,1848.7,1920113,2024-09,-0.47911283376398384,-10.299999999999955,FINANCE
2024-09-18 05:30:00,BAJAJFINSV,1848.7,1897.0,1843.2,1888.2,2960854,2024-09,2.136636555417315,39.5,FINANCE
2024-09-19 05:30:00,BAJAJFINSV,1890.0,1902.0,1876.0,1890.4,1821882,2024-09,0.11651308124138726,0.40000000000009095,FINANCE
2024-09-20 05:30:00,BAJAJFINSV,1892.1,1924.5,1884.35,1916.8,4225587,2024-09,1.396529834955551,24.700000000000045,FINANCE
2024-09-23 05:30:00,BAJAJFINSV,1929.85,1934.0,1914.6,1919.95,1118846,2024-09,0.16433639398998334,-9.899999999999864,FINANCE
2024-09-24 05:30:00,BAJAJFINSV,1920.0,1923.6,1898.35,1904.65,1461016,2024-09,-0.7968957524935538,-15.349999999999909,FINANCE
2024-09-25 05:30:00,BAJAJFINSV,1905.0,1938.8,1896.05,1928.5,901659,2024-09,1.2521985666657853,23.5,FINANCE
2024-09-26 05:30:00,BAJAJFINSV,1940.0,1988.25,1930.15,1982.8,2541200,2024-09,2.8156598392532928,42.799999999999955,FINANCE
2024-09-27 05:30:00,BAJAJFINSV,1976.85,2029.9,1966.3,2010.7,3718693,2024-09,1.4071010691950825,33.850000000000136,FINANCE
2024-09-30 05:30:00,BAJAJFINSV,2010.7,2018.95,1968.3,1973.4,1859917,2024-09,-1.8550753468941195,-37.299999999999955,FINANCE
2024-10-01 05:30:00,BAJAJFINSV,1973.0,2007.1,1969.05,1975.25,1326900,2024-10,0.09374683287726171,2.25,FINANCE
2024-10-03 05:30:00,BAJAJFINSV,1961.0,1970.05,1896.5,1913.4,1702709,2024-10,-3.1312492089608845,-47.59999999999991,FINANCE
2024-10-04 05:30:00,BAJAJFINSV,1913.3,1935.0,1865.25,1884.55,2423416,2024-10,-1.5077871851155056,-28.75,FINANCE
2024-10-07 05:30:00,BAJAJFINSV,1884.55,1901.6,1868.8,1879.3,1423722,2024-10,-0.2785810936297817,-5.25,FINANCE
2024-10-08 05:30:00,BAJAJFINSV,1873.2,1893.95,1833.1,1838.15,1423384,2024-10,-2.18964508061511,-35.049999999999955,FINANCE
2024-10-09 05:30:00,BAJAJFINSV,1849.0,1881.2,1835.55,1866.95,1411255,2024-10,1.5667926991812298,17.950000000000045,FINANCE
2024-10-10 05:30:00,BAJAJFINSV,1874.8,1887.85,1860.0,1875.7,1209065,2024-10,0.46867886124426494,0.900000000000091,FINANCE
2024-10-11 05:30:00,BAJAJFINSV,1875.95,1883.8,1855.1,1876.4,516757,2024-10,0.03731940075706319,0.4500000000000455,FINANCE
2024-10-14 05:30:00,BAJAJFINSV,1885.1,1885.1,1862.55,1867.2,809881,2024-10,-0.4903005755702461,-17.899999999999864,FINANCE
2024-10-15 05:30:00,BAJAJFINSV,1873.6,1895.75,1842.0,1853.95,2072690,2024-10,-0.7096186803770332,-19.649999999999864,FINANCE
2024-10-16 05:30:00,BAJAJFINSV,1855.0,1871.0,1847.25,1862.05,850008,2024-10,0.4369049866501218,7.0499999999999545,FINANCE
2024-10-17 05:30:00,BAJAJFINSV,1868.0,1869.45,1809.1,1815.8,1115879,2024-10,-2.4838215944792075,-52.200000000000045,FINANCE
2024-10-18 05:30:00,BAJAJFINSV,1815.0,1833.3,1793.0,1819.9,990257,2024-10,0.22579579248815929,4.900000000000091,FINANCE
2024-10-21 05:30:00,BAJAJFINSV,1822.0,1823.9,1753.95,1758.4,1663903,2024-10,-3.3793065553052393,-63.59999999999991,FINANCE
2024-10-22 05:30:00,BAJAJFINSV,1758.55,1770.95,1716.15,1722.6,3142294,2024-10,-2.035941765241134,-35.950000000000045,FINANCE
2024-10-23 05:30:00,BAJAJFINSV,1727.55,1779.5,1727.55,1739.7,2585058,2024-10,0.9926854754441106,12.150000000000091,FINANCE
2024-10-24 05:30:00,BAJAJFINSV,1740.05,1764.0,1718.65,1742.1,1502718,2024-10,0.13795481979650415,2.0499999999999545,FINANCE
2024-10-25 05:30:00,BAJAJFINSV,1742.1,1751.9,1698.1,1707.4,875973,2024-10,-1.9918489179725496,-34.69999999999982,FINANCE
2024-10-28 05:30:00,BAJAJFINSV,1710.75,1737.85,1701.95,1730.45,653158,2024-10,1.3500058568583828,19.700000000000045,FINANCE
2024-10-29 05:30:00,BAJAJFINSV,1725.15,1775.5,1703.0,1766.7,1561586,2024-10,2.0948308243520453,41.549999999999955,FINANCE
2024-10-30 05:30:00,BAJAJFINSV,1766.7,1777.45,1740.2,1752.45,826677,2024-10,-0.8065885549329299,-14.25,FINANCE
2024-10-31 05:30:00,BAJAJFINSV,1745.2,1755.0,1725.05,1750.75,869480,2024-10,-0.09700704727667597,5.5499999999999545,FINANCE
2024-11-01 05:30:00,BAJAJFINSV,1762.0,1772.15,1746.3,1754.7,134827,2024-11,0.22561759246038093,-7.2999999999999545,FINANCE
2024-11-04 05:30:00,BAJAJFINSV,1754.7,1758.0,1694.05,1712.5,1294236,2024-11,-2.404969510457633,-42.200000000000045,FINANCE
2024-11-05 05:30:00,BAJAJFINSV,1714.1,1744.3,1686.0,1735.65,1646381,2024-11,1.3518248175182546,21.550000000000182,FINANCE
2024-11-06 05:30:00,BAJAJFINSV,1732.1,1759.7,1732.1,1748.7,926170,2024-11,0.7518796992481258,16.600000000000136,FINANCE
2024-11-07 05:30:00,BAJAJFINSV,1745.0,1757.0,1705.05,1729.7,855044,2024-11,-1.0865214159089587,-15.299999999999955,FINANCE
2024-11-08 05:30:00,BAJAJFINSV,1739.0,1743.5,1717.0,1739.75,869560,2024-11,0.5810256113776946,0.75,FINANCE
2024-11-11 05:30:00,BAJAJFINSV,1727.55,1751.95,1713.05,1717.45,696798,2024-11,-1.2817933611151022,-10.099999999999909,FINANCE
2024-11-12 05:30:00,BAJAJFINSV,1725.0,1732.95,1688.75,1691.75,903492,2024-11,-1.4964045532621095,-33.25,FINANCE
2024-11-13 05:30:00,BAJAJFINSV,1690.0,1695.95,1657.45,1664.45,668302,2024-11,-1.613713610166989,-25.549999999999955,FINANCE
2024-11-14 05:30:00,BAJAJFINSV,1665.0,1673.55,1633.55,1639.8,744472,2024-11,-1.4809696896872948,-25.200000000000045,FINANCE
2024-11-18 05:30:00,BAJAJFINSV,1634.0,1641.95,1610.0,1616.0,1618700,2024-11,-1.4513965117697203,-18.0,FINANCE
2024-11-19 05:30:00,BAJAJFINSV,1622.95,1625.95,1580.55,1596.35,2569730,2024-11,-1.2159653465346643,-26.600000000000136,FINANCE
2024-11-21 05:30:00,BAJAJFINSV,1596.0,1596.0,1565.25,1569.25,984265,2024-11,-1.6976227017884482,-26.75,FINANCE
2024-11-22 05:30:00,BAJAJFINSV,1569.95,1606.0,1562.05,1600.85,2082813,2024-11,2.013700812490038,30.899999999999864,FINANCE
